angulo,x,y,z,rX,rY,rZ
-0.37884521484375,0.028564453125,-0.92498779296875,0.0120849609375,-176.46745971137858,44.4352142825222,-175.01918363497884
-0.378662109375,0.02862548828125,-0.925048828125,0.012451171875,-176.4114595592485,44.41069629777141,-174.98986755132597
-0.3785400390625,0.02874755859375,-0.92510986328125,0.0128173828125,-176.35130470463676,44.3922978768195,-174.9511029913329
-0.37835693359375,0.02880859375,-0.9251708984375,0.01312255859375,-176.30442536687508,44.368106785109724,-174.92555149497636
-0.378173828125,0.0289306640625,-0.92523193359375,0.01348876953125,-176.24487105117223,44.34319668154682,-174.88732911115412
-0.37799072265625,0.029052734375,-0.92529296875,0.01385498046875,-176.18536476627224,44.31825798146309,-174.84915884830815
-0.3778076171875,0.02911376953125,-0.92535400390625,0.01422119140625,-176.12957030623232,44.29362855316038,-174.82007083122693
-0.37762451171875,0.02923583984375,-0.9254150390625,0.01458740234375,-176.07015611414033,44.268637014691315,-174.78200136605795
-0.37744140625,0.029296875,-0.92547607421875,0.014892578125,-176.02346943820098,44.24435047130642,-174.75666350603177
-0.37725830078125,0.029296875,-0.925537109375,0.01519775390625,-175.98046893562798,44.22039676580071,-174.7403838200458
-0.3770751953125,0.02935791015625,-0.9256591796875,0.0155029296875,-175.93433519113833,44.19346735115537,-174.71566468805815
-0.37689208984375,0.02935791015625,-0.92572021484375,0.01580810546875,-175.8913945168552,44.16949419683802,-174.69945333824919
-0.37677001953125,0.0294189453125,-0.92572021484375,0.01611328125,-175.8437897872176,44.154233864283725,-174.6732138295033
-0.37664794921875,0.0294189453125,-0.92578125,0.01641845703125,-175.80034454079478,44.13670446058841,-174.6565612570337
-0.37646484375,0.02947998046875,-0.92584228515625,0.0167236328125,-175.75384194555744,44.11233811701748,-174.63143158209968
-0.3763427734375,0.029541015625,-0.9259033203125,0.01702880859375,-175.70681175734822,44.09442304063786,-174.60583000073186
-0.376220703125,0.02960205078125,-0.92596435546875,0.017333984375,-175.65980861481924,44.07649351444035,-174.58025755083298
-0.37603759765625,0.02960205078125,-0.926025390625,0.017578125,-175.62602393619744,44.05286258954724,-174.5678560521851
-0.37591552734375,0.02972412109375,-0.926025390625,0.01788330078125,-175.57492756328242,44.037140209412655,-174.53277531786952
-0.37579345703125,0.02972412109375,-0.92608642578125,0.01812744140625,-175.54061605554966,44.019958380328305,-174.51990248822975
-0.3756103515625,0.02978515625,-0.9261474609375,0.0184326171875,-175.4942874016696,43.99551092650738,-174.4949677439422
-0.37542724609375,0.02978515625,-0.92620849609375,0.0186767578125,-175.46059290508725,43.97184767600238,-174.4826712393755
-0.37530517578125,0.02978515625,-0.92626953125,0.0189208984375,-175.42633925436328,43.95464689200126,-174.46986451505995
-0.37518310546875,0.02978515625,-0.92633056640625,0.01922607421875,-175.38311984104186,43.93702251426345,-174.45346758134795
-0.37506103515625,0.02978515625,-0.9263916015625,0.01947021484375,-175.34890120023664,43.91981031490125,-174.4407002910327
-0.37493896484375,0.02978515625,-0.9263916015625,0.01971435546875,-175.31415501731746,43.90518945365941,-174.42736594572727
-0.3748779296875,0.02978515625,-0.92645263671875,0.0198974609375,-175.28835484261586,43.894857818502174,-174.41768858242034
-0.374755859375,0.02978515625,-0.92645263671875,0.0201416015625,-175.25362887260553,43.880225788355304,-174.4043800875701
-0.3746337890625,0.02984619140625,-0.926513671875,0.0203857421875,-175.21586819834496,43.86259492689432,-174.382704737103
-0.37451171875,0.0299072265625,-0.92657470703125,0.02069091796875,-175.16915978777294,43.844525630160526,-174.3574585158309
-0.3743896484375,0.0299072265625,-0.92657470703125,0.02093505859375,-175.13447686956903,43.82986838108155,-174.34420278455406
-0.374267578125,0.0299072265625,-0.9266357421875,0.02117919921875,-175.10036694800186,43.81261396316412,-174.3315601977389
-0.37408447265625,0.0299072265625,-0.92669677734375,0.0213623046875,-175.07583609868786,43.789318072107044,-174.32308706029795
-0.37396240234375,0.0299072265625,-0.9267578125,0.0216064453125,-175.0417580242722,43.772055252609256,-174.31048119684152
-0.3739013671875,0.0299072265625,-0.9267578125,0.0218505859375,-175.00652233198323,43.7638443227529,-174.296719782096
-0.373779296875,0.0299072265625,-0.92681884765625,0.0220947265625,-174.97247197142207,43.746570739076766,-174.2841457644524
-0.3736572265625,0.0299072265625,-0.9268798828125,0.02227783203125,-174.94739206492437,43.729731001869155,-174.2751665830815
-0.37353515625,0.0299072265625,-0.9268798828125,0.02252197265625,-174.91279349446262,43.715032686791474,-174.26201767650898
-0.3734130859375,0.02984619140625,-0.92694091796875,0.022705078125,-174.89130878876324,43.69860542888618,-174.26201624577487
-0.373291015625,0.02978515625,-0.927001953125,0.02288818359375,-174.86983053981717,43.682178609634924,-174.26202333286724
-0.37322998046875,0.0296630859375,-0.927001953125,0.0230712890625,-174.85073440122048,43.67522590485827,-174.26979357841006
-0.3731689453125,0.02960205078125,-0.92706298828125,0.02325439453125,-174.8286545828208,43.66527195109883,-174.26922973834328
-0.37310791015625,0.02947998046875,-0.92706298828125,0.0234375,-174.8095606846057,43.6583218589446,-174.27700586964366
-0.37310791015625,0.02947998046875,-0.92706298828125,0.0235595703125,-174.79167007427722,43.65743828433729,-174.26987379219483
-0.373046875,0.02947998046875,-0.92706298828125,0.0238037109375,-174.75650374377284,43.649194695591454,-174.25620106897202
-0.37298583984375,0.02947998046875,-0.9271240234375,0.02398681640625,-174.73087885746907,43.63881128710418,-174.24671478335904
-0.37286376953125,0.029541015625,-0.9271240234375,0.02423095703125,-174.6927832767403,43.62365446906312,-174.22471387490128
-0.372802734375,0.02960205078125,-0.92718505859375,0.0244140625,-174.66361990497492,43.61283029736159,-174.20631060367947
-0.3726806640625,0.0296630859375,-0.92718505859375,0.02471923828125,-174.61661595442277,43.597202601709185,-174.1807859536864
-0.37261962890625,0.02972412109375,-0.92724609375,0.02490234375,-174.5874806184087,43.58636259733201,-174.1624117522939
-0.37249755859375,0.02972412109375,-0.92724609375,0.02508544921875,-174.5619294389661,43.57205847032817,-174.15296388317685
-0.3724365234375,0.0296630859375,-0.92730712890625,0.02520751953125,-174.54884965153107,43.562545216420844,-174.15602734387488
-0.37237548828125,0.0296630859375,-0.92730712890625,0.0252685546875,-174.5405446510794,43.555618673834545,-174.15308523491544
-0.3721923828125,0.02960205078125,-0.9273681640625,0.025390625,-174.5287221220456,43.53316092650646,-174.1573718546082
-0.3720703125,0.029541015625,-0.92742919921875,0.0255126953125,-174.51627500741097,43.5171768715406,-174.1610536147821
-0.37188720703125,0.02947998046875,-0.927490234375,0.025634765625,-174.5044563996832,43.49472003656381,-174.1653494832016
-0.37176513671875,0.0294189453125,-0.92755126953125,0.02581787109375,-174.48309149834682,43.47828315122265,-174.16550014773608
-0.37164306640625,0.029296875,-0.9276123046875,0.02593994140625,-174.4741897574778,43.462746058469804,-174.17811601660807
-0.37152099609375,0.02923583984375,-0.9276123046875,0.026123046875,-174.4522196258329,43.448878097340604,-174.17765263845027
-0.3714599609375,0.02911376953125,-0.92767333984375,0.02630615234375,-174.4337744951874,43.43936462368237,-174.18612575153062
-0.3714599609375,0.029052734375,-0.92767333984375,0.02655029296875,-174.4016396071768,43.43799126322687,-174.18090913457686
-0.37139892578125,0.029052734375,-0.92767333984375,0.0267333984375,-174.37551863098534,43.430147872567815,-174.17092952103152
-0.37127685546875,0.0289306640625,-0.927734375,0.027099609375,-174.3309718947069,43.412791982282194,-174.1694465226276
-0.37115478515625,0.02886962890625,-0.927734375,0.02728271484375,-174.30902283872683,43.398920268493825,-174.1690210036498
-0.37109375,0.02880859375,-0.92779541015625,0.0274658203125,-174.28707153430437,43.388960667193665,-174.16860842634443
-0.37103271484375,0.02874755859375,-0.92779541015625,0.02764892578125,-174.26449814621554,43.38156335639593,-174.1675692190286
-0.37103271484375,0.02874755859375,-0.92779541015625,0.02777099609375,-174.24667895549922,43.38064382573604,-174.16051990479815
-0.3709716796875,0.02874755859375,-0.92779541015625,0.0279541015625,-174.22058587866442,43.37278610122675,-174.15057835566031
-0.37091064453125,0.02874755859375,-0.9278564453125,0.02813720703125,-174.19513064359015,43.36236439898225,-174.1412787000823
-0.370849609375,0.02874755859375,-0.9278564453125,0.0283203125,-174.1690484954656,43.35450009251542,-174.13135036198287
-0.37078857421875,0.02874755859375,-0.9278564453125,0.028564453125,-174.1340659087207,43.34616739226059,-174.11790880599003
-0.37066650390625,0.02874755859375,-0.92791748046875,0.0286865234375,-174.11817751661476,43.32972658915454,-174.11279156253778
-0.37060546875,0.0286865234375,-0.92791748046875,0.02886962890625,-174.09562759518084,43.322318962582365,-174.11178621679306
-0.37054443359375,0.02862548828125,-0.927978515625,0.029052734375,-174.073722944347,43.31235379937168,-174.11142639366483
-0.3704833984375,0.028564453125,-0.927978515625,0.02923583984375,-174.05117885517075,43.30494550143739,-174.1104299145368
-0.370361328125,0.0284423828125,-0.92803955078125,0.02935791015625,-174.04233372834938,43.28944177594034,-174.1231344193907
-0.37030029296875,0.02838134765625,-0.92803955078125,0.02947998046875,-174.02869097144156,43.28250149515379,-174.12565635176162
-0.3702392578125,0.02825927734375,-0.9281005859375,0.02960205078125,-174.01920386044017,43.27347739286658,-174.1377170890851
-0.37017822265625,0.02813720703125,-0.9281005859375,0.02972412109375,-174.00906984583767,43.267009409611234,-174.14913749902186
-0.3701171875,0.028076171875,-0.9281005859375,0.02984619140625,-173.99542784743937,43.260071390025324,-174.15166447896735
-0.37005615234375,0.0279541015625,-0.92816162109375,0.02996826171875,-173.985939950341,43.251052093325406,-174.16372642959394
-0.3699951171875,0.02777099609375,-0.92816162109375,0.03009033203125,-173.97930837315343,43.2450594135813,-174.18404176963324
-0.36993408203125,0.0277099609375,-0.92816162109375,0.03021240234375,-173.96566620630264,43.23812437440759,-174.18657311339294
-0.36993408203125,0.02764892578125,-0.92822265625,0.03033447265625,-173.95203575659315,43.23511500583767,-174.1890953928908
-0.369873046875,0.02764892578125,-0.92822265625,0.030517578125,-173.9260032911822,43.227241243878076,-174.17923793980168
-0.3697509765625,0.027587890625,-0.92822265625,0.0306396484375,-173.91300478848873,43.213828443921344,-174.1824286290621
-0.36968994140625,0.0274658203125,-0.92828369140625,0.03076171875,-173.90351930492542,43.204818810234784,-174.1944969635255
-0.36956787109375,0.02734375,-0.9283447265625,0.03082275390625,-173.90355675474368,43.18979781919396,-174.21071420695972
-0.36944580078125,0.02716064453125,-0.92840576171875,0.03082275390625,-173.91596760084119,43.17571459697819,-174.23930635622588
-0.369384765625,0.02703857421875,-0.92840576171875,0.03082275390625,-173.92359128452915,43.1701822464196,-174.2577236517614
-0.36932373046875,0.0269775390625,-0.928466796875,0.03082275390625,-173.9283657854897,43.16162704712313,-174.2678873531616
-0.3692626953125,0.02691650390625,-0.928466796875,0.03082275390625,-173.93249029361166,43.15561973869626,-174.27741728205766
-0.36920166015625,0.02685546875,-0.928466796875,0.03082275390625,-173.93661322603305,43.14961163942004,-174.28694614220015
-0.36920166015625,0.02667236328125,-0.92852783203125,0.03076171875,-173.95661706482764,43.14893404074773,-174.31771240122097
-0.36920166015625,0.0264892578125,-0.92852783203125,0.0306396484375,-173.98485920846653,43.1512517574354,-174.35134399101244
-0.36920166015625,0.0263671875,-0.92852783203125,0.03057861328125,-174.00072824544668,43.15263914531648,-174.37260247252388
-0.3692626953125,0.02630615234375,-0.92852783203125,0.03045654296875,-174.02136846437938,43.1604898366164,-174.3878360112444
-0.36932373046875,0.0262451171875,-0.928466796875,0.0302734375,-174.0502641930833,43.17133653728464,-174.4059533529675
-0.369384765625,0.0263671875,-0.928466796875,0.03021240234375,-174.0515384550107,43.17734222170726,-174.39104405580994
-0.36944580078125,0.02667236328125,-0.92840576171875,0.0301513671875,-174.04168129110536,43.18450739388299,-174.3488531882039
-0.36944580078125,0.02703857421875,-0.92840576171875,0.030029296875,-174.03846875128193,43.18262827478814,-174.30252896825013
-0.36944580078125,0.0272216796875,-0.92840576171875,0.02972412109375,-174.0724085459618,43.183515956436494,-174.29335700804828
-0.36944580078125,0.02703857421875,-0.928466796875,0.02923583984375,-174.15463029547973,43.18597752031407,-174.34862475510513
-0.3695068359375,0.0264892578125,-0.928466796875,0.028564453125,-174.28329834841114,43.20144572621686,-174.46650674148984
-0.36962890625,0.02593994140625,-0.92840576171875,0.0279541015625,-174.40195566776538,43.22532498522808,-174.57976722618233
-0.36968994140625,0.02459716796875,-0.928466796875,0.02691650390625,-174.63042030376897,43.24589088779435,-174.83515370024875
-0.369384765625,0.02154541015625,-0.9287109375,0.0252685546875,-175.05132883183123,43.23395634698109,-175.37999471170232
-0.368896484375,0.0189208984375,-0.92901611328125,0.02484130859375,-175.27119797025037,43.18781826564838,-175.79390213828933
-0.36798095703125,0.0172119140625,-0.92938232421875,0.02435302734375,-175.45029867164695,43.087696168563106,-176.0810418503388
-0.3665771484375,0.015625,-0.92999267578125,0.02349853515625,-175.67983201667522,42.925897731498864,-176.37569086018078
-0.3646240234375,0.01348876953125,-0.93084716796875,0.02197265625,-176.04114220931982,42.700291279439405,-176.79157796910317
-0.36212158203125,0.010009765625,-0.931884765625,0.01953125,-176.61040972594273,42.41569942336758,-177.45357564253524
-0.35906982421875,0.004638671875,-0.9332275390625,0.0159912109375,-177.4388908814618,42.06379215371719,-178.44552582787736
-0.355712890625,-0.00274658203125,-0.9345703125,0.011474609375,-178.50468345425702,41.67303704231919,-179.76763294214166
-0.3524169921875,-0.0113525390625,-0.935791015625,0.0064697265625,-179.68691927707974,41.27515612890021,178.72781583959954
-0.34942626953125,-0.0196533203125,-0.93682861328125,0.00164794921875,179.19305979755262,40.8954734430583,177.2955178672896
-0.347412109375,-0.025390625,-0.93743896484375,-0.00213623046875,178.3657620518286,40.6289751246492,176.29200699251925
-0.34661865234375,-0.0277099609375,-0.9376220703125,-0.00482177734375,177.8703748669552,40.517586869421436,175.82830055012172
-0.34686279296875,-0.0267333984375,-0.93756103515625,-0.0062255859375,177.72113673730613,40.54311461255689,175.89166075893107
-0.34808349609375,-0.0235595703125,-0.93719482421875,-0.00689697265625,177.7832449085324,40.696693175061945,176.29774091092006
-0.35015869140625,-0.019287109375,-0.9365234375,-0.0072021484375,177.95152511912983,40.95855855071278,176.8752734451023
-0.35284423828125,-0.01446533203125,-0.93560791015625,-0.00714111328125,178.20237903402838,41.2968958433536,177.55098922014173
-0.3560791015625,-0.00994873046875,-0.9344482421875,-0.0068359375,178.4759028281776,41.70161873945394,178.19950488186745
-0.35968017578125,-0.00750732421875,-0.93304443359375,-0.00732421875,178.52634311419084,42.14819287581794,178.51011201528715
-0.36376953125,-0.00628662109375,-0.93145751953125,-0.00726318359375,178.58950165793505,42.65307912535256,178.67590025352408
-0.36810302734375,-0.0057373046875,-0.9298095703125,-0.0068359375,178.66920645620127,43.18586359990229,178.7662037555121
-0.3726806640625,-0.0054931640625,-0.927978515625,-0.006103515625,178.77673861835424,43.75224890917724,178.8305122225846
